8.0	16.0	0.0	0.421875	13.5	5.189733454940949	2.0	0.2565157750342936	1.6666666666666667	0.5700262906119292	0.0	0.25	2.6666666666666665	1.4645571126562063	3.0	0.4296875
8.0	16.0	0.0	0.46875	15.0	4.788875998951458	1.0	-2.7755575615628914e-17	1.5916666666666666	0.5422615780669132	0.0	0.265625	2.8333333333333335	1.3405601251996728	3.0	0.3961937716262975
8.0	16.0	1.0	0.3359375	10.75	4.494441010848846	4.0	0.4015684153596539	0.5583333333333333	0.7194282666203246	0.0	0.203125	2.1666666666666665	1.3405601251996728	6.0	0.5295857988165681
8.0	16.0	0.0	0.28125	9.0	3.4253953543107007	3.0	0.49845679012345684	2.558333333333333	1.2216247160149927	0.0	0.1796875	1.9166666666666667	1.1389036172018079	6.0	0.6124763705103968
8.0	16.0	1.0	0.34375	11.0	5.00666222813829	3.0	0.32153925619834683	1.7416666666666667	1.0807391909612383	0.0	0.2109375	2.25	1.3593476696403028	5.0	0.486968449931413
8.0	16.0	0.0	0.328125	10.5	3.2249030993194197	3.0	0.49319727891156473	2.1666666666666665	0.9555968114777499	0.0	0.2109375	2.25	1.224744871391589	5.0	0.5048010973936901
8.0	16.0	0.0	0.3515625	11.25	3.9916579679793873	3.0	0.4190123456790124	1.9166666666666667	0.7285686823697352	0.0	0.21875	2.3333333333333335	1.2740441145412122	5.0	0.5433673469387755
8.0	16.0	0.0	0.375	12.0	2.921186973360886	2.0	0.3626302083333333	2.1666666666666665	1.0398232989297744	0.0	0.21875	2.3333333333333335	1.3405601251996728	4.0	0.49489795918367346
8.0	16.0	0.0	0.4296875	13.75	4.250490167812021	2.0	0.24033057851239667	1.7083333333333333	0.6403233601878359	0.0	0.2421875	2.5833333333333335	1.3486439781165913	6.0	0.47346514047866806
8.0	16.0	0.0	0.3671875	11.75	4.669047011971501	4.0	0.3605703938433682	1.875	0.7510496856081499	0.0	0.2109375	2.25	1.3269776053940743	3.0	0.5061728395061729
8.0	16.0	0.0	0.3125	10.0	4.676180777800049	4.0	0.40156250000000027	1.5583333333333333	1.20778868242775	0.0	0.1953125	2.0833333333333335	1.2128538629008951	5.0	0.5536
8.0	16.0	0.0	0.3828125	12.25	4.374166587286466	2.0	0.32715535193669304	1.9583333333333333	0.8341032857605385	0.0	0.2265625	2.4166666666666665	1.3805061033726997	3.0	0.43281807372175973
8.0	16.0	0.0	0.4296875	13.75	5.208966628164682	2.0	0.233719008264463	1.8416666666666666	0.8198773564087624	0.0	0.2421875	2.5833333333333335	1.4116492564331997	4.0	0.45369406867846
8.0	16.0	0.0	0.390625	12.5	5.341660166402702	2.0	0.2600000000000001	1.925	0.8517160137435639	0.0	0.25	2.6666666666666665	1.4345630047135447	4.0	0.4384765625
8.0	16.0	1.0	0.3125	10.0	4.442221666388715	4.0	0.44906250000000003	1.8166666666666667	1.0845231561338267	0.0	0.1953125	2.0833333333333335	1.3486439781165913	5.0	0.5888
8.0	16.0	0.0	0.421875	13.5	4.979959839195494	1.0	1.2849803525754127e-17	1.7083333333333333	0.6270624234581158	0.0	0.25	2.6666666666666665	1.2394482175782782	5.0	0.4453125
8.0	16.0	0.0	0.3671875	11.75	4.6690470119715	3.0	0.3284291534631054	1.85	0.6939110930385946	0.0	0.2265625	2.4166666666666665	1.3805061033726997	4.0	0.48156956004756235
8.0	16.0	1.0	0.328125	10.5	4.760952285695233	3.0	0.3375850340136057	1.625	0.8987619869819248	0.0	0.1875	2.0	1.414213562373095	6.0	0.5677083333333334
8.0	16.0	0.0	0.421875	13.5	4.6475800154489	2.0	0.2961248285322359	1.7333333333333334	0.6576419977456424	0.0	0.2421875	2.5833333333333335	1.3486439781165913	4.0	0.4526534859521332
8.0	16.0	0.0	0.4296875	13.75	5.053051883103253	2.0	0.25768595041322306	1.725	0.6605638029858479	0.0	0.2578125	2.75	1.4218787326754636	2.0	0.3030303030303032
8.0	16.0	0.0	0.421875	13.5	4.760952285695233	3.0	0.2618312757201647	1.7	0.6163050646985706	0.0	0.2578125	2.75	1.4218787326754638	4.0	0.4416896235078054
8.0	16.0	0.0	0.4140625	13.25	5.3103672189407005	2.0	0.2162691349234603	1.7	0.6025157343041206	0.0	0.2265625	2.4166666666666665	1.501207243656184	4.0	0.45778834720570744
8.0	16.0	0.0	0.4453125	14.25	4.725815626252608	2.0	0.2283779624499846	1.6416666666666666	0.5768041966148418	0.0	0.2578125	2.75	1.3269776053940743	3.0	0.3957759412304867
8.0	16.0	0.0	0.2890625	9.25	3.0	4.0	0.5591672753834914	1.4583333333333333	1.3713505171532037	0.0	0.1953125	2.0833333333333335	1.1389036172018079	5.0	0.5936
8.0	16.0	0.0	0.3984375	12.75	3.492849839314596	1.0	-3.047671047990626e-17	1.7916666666666667	0.6847171204329607	0.0	0.234375	2.5	1.2158375177486576	4.0	0.4466666666666666
8.0	16.0	0.0	0.40625	13.0	6.324555320336758	2.0	0.17603550295857995	1.75	0.6514366798846681	0.0	0.2421875	2.5833333333333335	1.4719601443879742	4.0	0.39854318418314255
8.0	16.0	0.0	0.5078125	16.25	5.507570547286102	1.0	-3.0744637605004337e-17	1.5416666666666667	0.5328823373261434	0.0	0.2890625	3.0833333333333335	1.5298953265321544	4.0	0.40613586559532505
8.0	16.0	0.0	0.390625	12.5	4.6475800154489	3.0	0.3502000000000001	1.85	0.7293372149487806	0.0	0.2265625	2.4166666666666665	1.4116492564332	5.0	0.4518430439952437
8.0	16.0	0.0	0.421875	13.5	6.131883886702357	2.0	0.20216049382716045	2.025	1.0959244591522115	0.0	0.2421875	2.5833333333333335	1.4421200175184923	4.0	0.4765868886576482
8.0	16.0	0.0	0.265625	8.5	2.2509257354845515	4.0	0.5618512110726646	0.9416666666666667	1.1688954301436225	0.0	0.1796875	1.9166666666666667	1.0598058340078627	5.0	0.6635160680529301
8.0	16.0	0.0	0.4296875	13.75	4.6690470119715	2.0	0.2816528925619835	1.7666666666666666	0.7069086843116175	0.0	0.234375	2.5	1.4446302370292303	4.0	0.43222222222222223
8.0	16.0	0.0	0.4453125	14.25	5.927337794772062	3.0	0.15404739919975372	1.675	0.6239276514834988	0.0	0.265625	2.8333333333333335	1.4645571126562065	3.0	0.3555363321799308
8.0	16.0	0.0	0.296875	9.5	3.9665266081716046	3.0	0.40997229916897504	0.6333333333333333	0.8192365100407534	0.0	0.1953125	2.0833333333333335	1.1389036172018079	5.0	0.5903999999999999
8.0	16.0	0.0	0.4296875	13.75	5.882176467941097	1.0	6.0557619525008536e-18	1.825	0.8060954757138801	0.0	0.2578125	2.75	1.6746187106583268	4.0	0.3921028466483011
8.0	16.0	0.0	0.3046875	9.75	3.855731664245668	3.0	0.4819197896120976	1.675	1.2844414801641943	0.0	0.1875	2.0	1.3187609467915742	5.0	0.5833333333333333
8.0	16.0	1.0	0.28125	9.0	4.898979485566357	6.0	0.3942901234567902	1.85	1.1200990352372848	0.0	0.1796875	1.9166666666666667	1.176459931750543	6.0	0.5954631379962191
8.0	16.0	0.0	0.4296875	13.75	4.725815626252608	1.0	2.119516683375299e-17	1.7166666666666666	0.6505761290732146	0.0	0.25	2.6666666666666665	1.4645571126562063	4.0	0.44921875
8.0	16.0	0.0	0.328125	10.5	5.537749241945383	3.0	0.26417233560090736	1.3333333333333333	0.9288407280256479	0.0	0.2109375	2.25	1.3909646324388165	6.0	0.49794238683127573
8.0	16.0	0.0	0.3515625	11.25	3.0000000000000004	3.0	0.4827160493827163	1.9916666666666667	0.8351101505702313	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.53360768175583
8.0	16.0	0.0	0.390625	12.5	4.926120853842977	3.0	0.3447999999999999	1.7083333333333333	0.5709469258668994	0.0	0.25	2.6666666666666665	1.4645571126562063	3.0	0.4501953125
8.0	16.0	0.0	0.3203125	10.25	3.172801075810878	4.0	0.5309339678762641	1.3083333333333333	1.1580615020701757	0.0	0.2109375	2.25	1.4817733206914758	4.0	0.5679012345679014
8.0	16.0	0.0	0.40625	13.0	4.442221666388716	2.0	0.3267381656804735	1.7666666666666666	0.6702982320489553	0.0	0.25	2.6666666666666665	1.4039282363260677	3.0	0.4609375
8.0	16.0	0.0	0.359375	11.5	4.704607670500627	2.0	0.2880434782608697	2.125	1.0171842829823015	0.0	0.2421875	2.5833333333333335	1.4116492564332	4.0	0.3943808532778358
8.0	16.0	0.0	0.40625	13.0	5.059644256269407	2.0	0.30103550295857995	1.8083333333333333	0.7701995085126743	0.0	0.234375	2.5	1.4446302370292305	4.0	0.48000000000000015
8.0	16.0	0.0	0.3671875	11.75	4.4944410108488455	3.0	0.3750565866908102	1.9	0.7379280555217089	0.0	0.21875	2.3333333333333335	1.3405601251996728	4.0	0.4987244897959183
8.0	16.0	1.0	0.3203125	10.25	4.494441010848846	5.0	0.41850089232599647	1.6666666666666667	0.9467621366623017	0.0	0.203125	2.1666666666666665	1.2394482175782782	6.0	0.5784023668639056
8.0	16.0	0.0	0.3828125	12.25	5.105552532945544	2.0	0.28967097042898826	1.7833333333333334	0.6505761290732145	0.0	0.203125	2.1666666666666665	1.4645571126562063	5.0	0.5325443786982249
8.0	16.0	0.0	0.4296875	13.75	5.208966628164682	2.0	0.23983471074380153	1.7083333333333333	0.6403233601878359	0.0	0.2578125	2.75	1.4218787326754636	4.0	0.3875114784205694
8.0	16.0	1.0	0.3984375	12.75	5.60357029044876	3.0	0.27662437524029226	1.475	0.8195356340405124	0.0	0.234375	2.5	1.4744195615489715	6.0	0.4233333333333333
8.0	16.0	1.0	0.359375	11.5	5.819507424745385	3.0	0.10373345935727772	1.0166666666666666	0.8597765327540117	0.0	0.2109375	2.25	1.4218787326754636	6.0	0.5089163237311386
8.0	16.0	0.0	0.3203125	10.25	4.725815626252608	4.0	0.4190957763236171	1.9666666666666666	0.7210325618043008	0.0	0.203125	2.1666666666666665	1.307725096316589	5.0	0.5724852071005919
8.0	16.0	0.0	0.3359375	10.75	4.374166587286466	2.0	0.3071930773391021	2.1166666666666667	0.9454298149593157	0.0	0.21875	2.3333333333333335	1.307725096316589	3.0	0.4923469387755102
8.0	16.0	0.0	0.4140625	13.25	3.492849839314596	2.0	0.3866144535421861	1.8416666666666666	0.7558826254236611	0.0	0.234375	2.5	1.414213562373095	5.0	0.4822222222222223
8.0	16.0	0.0	0.3359375	10.75	5.053051883103253	3.0	0.3107084910762573	1.3166666666666667	0.9165457012113274	0.0	0.203125	2.1666666666666665	1.3405601251996726	6.0	0.5236686390532544
8.0	16.0	1.0	0.2890625	9.25	4.3127717305695645	6.0	0.46712929145361576	1.5916666666666666	1.2264304516200926	0.0	0.1796875	1.9166666666666667	1.2481870911416901	7.0	0.5784499054820416
8.0	16.0	0.0	0.4375	14.0	6.110100926607787	2.0	0.190688775510204	1.6416666666666666	0.562046580403633	0.0	0.2421875	2.5833333333333335	1.4116492564331995	5.0	0.45057232049947976
8.0	16.0	0.0	0.3984375	12.75	5.650958620741559	2.0	0.20299884659746273	1.825	0.7409113171169225	0.0	0.234375	2.5	1.5322617553657476	4.0	0.448888888888889
8.0	16.0	0.0	0.421875	13.5	4.6475800154489	2.0	0.2235939643347051	1.6416666666666666	0.5313030332731653	0.0	0.234375	2.5	1.3513278493843524	4.0	0.4466666666666668
8.0	16.0	0.0	0.390625	12.5	5.819507424745385	2.0	0.21419999999999995	1.8083333333333333	0.6896087471092837	0.0	0.234375	2.5	1.5322617553657474	4.0	0.4222222222222224
8.0	16.0	0.0	0.4453125	14.25	4.781910357447813	1.0	2.8242515538710124e-17	1.6333333333333333	0.5640986464379838	0.0	0.25	2.6666666666666665	1.403928236326068	4.0	0.439453125
8.0	16.0	0.0	0.3515625	11.25	3.714835124201342	2.0	0.2590123456790126	1.975	0.7720158051240561	0.0	0.234375	2.5	1.318760946791574	3.0	0.4822222222222224
8.0	16.0	0.0	0.40625	13.0	6.282250127674532	2.0	0.20987426035502948	1.6416666666666666	0.49866769274449185	0.0	0.234375	2.5	1.5322617553657474	5.0	0.428888888888889
8.0	16.0	0.0	0.390625	12.5	4.6475800154489	3.0	0.35660000000000003	1.775	0.6541721306128748	0.0	0.234375	2.5	1.4744195615489712	3.0	0.4100000000000002
8.0	16.0	0.0	0.4609375	14.75	5.69795284875776	1.0	-4.704334850106595e-18	1.675	0.6503069734086091	0.0	0.25	2.6666666666666665	1.4645571126562063	4.0	0.482421875
8.0	16.0	0.0	0.484375	15.5	6.260990336999412	1.0	4.476705744456276e-18	1.5833333333333333	0.5588603850444124	0.0	0.28125	3.0	1.5603789952109879	5.0	0.3819444444444444
8.0	16.0	1.0	0.390625	12.5	5.773502691896258	2.0	0.019799999999999988	1.425	0.7409113171169225	0.0	0.2421875	2.5833333333333335	1.5298953265321544	4.0	0.46409989594172746
8.0	16.0	0.0	0.3515625	11.25	3.8557316642456674	4.0	0.4017283950617285	1.95	0.7762222673972715	0.0	0.2109375	2.25	1.3269776053940743	4.0	0.5130315500685872
8.0	16.0	0.0	0.25	8.0	1.7888543819998317	5.0	0.66357421875	0.625	0.9443551888400231	0.0	0.1640625	1.75	1.1131623577819225	5.0	0.7029478458049889
8.0	16.0	0.0	0.3359375	10.75	3.087609647175843	2.0	0.391833423472147	0.825	0.8855753482787287	0.0	0.234375	2.5	1.1795356492391769	3.0	0.5555555555555558
8.0	16.0	0.0	0.5	16.0	5.842373946721772	1.0	0.0	1.5416666666666667	0.5168721918860582	0.0	0.2734375	2.9166666666666665	1.6396358733271998	3.0	0.38857142857142846
8.0	16.0	1.0	0.3671875	11.75	4.725815626252608	3.0	0.37596197374377527	1.575	0.8950142010985453	0.0	0.21875	2.3333333333333335	1.4645571126562065	6.0	0.4936224489795918
8.0	16.0	0.0	0.359375	11.5	5.48938369339704	3.0	0.30363894139886577	1.9833333333333334	0.8499464474809189	0.0	0.2109375	2.25	1.3593476696403028	5.0	0.5020576131687242
8.0	16.0	0.0	0.3671875	11.75	2.9097537123726926	3.0	0.4925305568130371	2.058333333333333	0.8915648911784675	0.0	0.2265625	2.4166666666666665	1.212853862900895	3.0	0.5659928656361471
8.0	16.0	0.0	0.3203125	10.25	4.250490167812021	4.0	0.4280190362879239	2.25	1.078826003681079	0.0	0.203125	2.1666666666666665	1.2394482175782782	5.0	0.5369822485207101
8.0	16.0	0.0	0.375	12.0	4.732863826479693	3.0	0.35742187499999994	1.9333333333333333	0.7963502178487722	0.0	0.2421875	2.5833333333333335	1.3486439781165915	5.0	0.47762747138397504
8.0	16.0	0.0	0.3671875	11.75	5.157518783291051	2.0	0.24988682661837913	1.875	0.7166976086083126	0.0	0.2265625	2.4166666666666665	1.4421200175184923	4.0	0.5005945303210463
8.0	16.0	1.0	0.3828125	12.25	5.360348247393385	2.0	0.02019991670137444	1.525	0.8595728859256132	0.0	0.234375	2.5	1.414213562373095	6.0	0.47666666666666674
8.0	16.0	0.0	0.3359375	10.75	3.2557641192199416	4.0	0.4797187669010277	2.308333333333333	1.0984774285639307	0.0	0.2109375	2.25	1.2597446256043843	4.0	0.5569272976680385
8.0	16.0	0.0	0.3515625	11.25	5.0	2.0	0.30222222222222245	1.825	0.6438134810015458	0.0	0.2109375	2.25	1.4218787326754636	4.0	0.50480109739369
8.0	16.0	0.0	0.40625	13.0	5.266244708835067	3.0	0.3411612426035503	1.8083333333333333	0.7135640612221072	0.0	0.2421875	2.5833333333333335	1.4116492564332	4.0	0.47450572320499484
8.0	16.0	1.0	0.3671875	11.75	4.946379147079878	3.0	0.25599818922589407	1.5416666666666667	0.8589208916071465	0.0	0.21875	2.3333333333333335	1.4345630047135447	4.0	0.48979591836734687
8.0	16.0	0.0	0.3125	10.0	4.131182235954578	4.0	0.45999999999999996	2.1166666666666667	0.8617290936322883	0.0	0.2109375	2.25	1.224744871391589	2.0	0.395061728395062
8.0	16.0	0.0	0.3359375	10.75	4.494441010848846	2.0	0.38507301243915626	2.091666666666667	0.8981384420368753	0.0	0.2109375	2.25	1.3593476696403028	4.0	0.5418381344307271
8.0	16.0	1.0	0.328125	10.5	4.163331998932265	4.0	0.4484126984126984	1.7083333333333333	0.9991242664052795	0.0	0.1953125	2.0833333333333335	1.3805061033726997	6.0	0.5728000000000001
8.0	16.0	0.0	0.328125	10.5	4.760952285695233	3.0	0.3639455782312925	2.1416666666666666	0.9727016291668034	0.0	0.203125	2.1666666666666665	1.307725096316589	5.0	0.5428994082840238
8.0	16.0	0.0	0.2890625	9.25	4.187282332651255	3.0	0.43827611395178956	1.5333333333333334	1.1371003468821703	0.0	0.1796875	1.9166666666666667	1.2128538629008951	5.0	0.6162570888468809
8.0	16.0	0.0	0.4296875	13.75	5.458937625582473	2.0	0.2538842975206612	1.675	0.596382653090751	0.0	0.234375	2.5	1.6151457061744965	5.0	0.4355555555555556
8.0	16.0	1.0	0.40625	13.0	5.561774297230456	2.0	0.01904585798816563	1.4666666666666666	0.8192365100407535	0.0	0.21875	2.3333333333333335	1.632993161855452	5.0	0.4783163265306122
8.0	16.0	0.0	0.5078125	16.25	5.259911279353167	2.0	0.2137278106508875	1.55	0.5477225575051662	0.0	0.2890625	3.0833333333333335	1.4719601443879744	4.0	0.40832724616508403
8.0	16.0	0.0	0.5078125	16.25	6.104643041707408	1.0	-3.0744637605004337e-17	1.5583333333333333	0.5620465804036328	0.0	0.2890625	3.0833333333333335	1.5580552724098262	5.0	0.39079620160701245
8.0	16.0	0.0	0.4296875	13.75	5.310367218940701	2.0	0.21917355371900818	1.775	0.7155241365013247	0.0	0.25	2.6666666666666665	1.4039282363260677	3.0	0.375
8.0	16.0	0.0	0.375	12.0	4.732863826479693	4.0	0.3444010416666667	2.125	1.0335750146575573	0.0	0.21875	2.3333333333333335	1.307725096316589	5.0	0.5025510204081632
8.0	16.0	0.0	0.390625	12.5	5.5377492419453835	2.0	0.20779999999999998	1.9333333333333333	0.8573295781683032	0.0	0.2265625	2.4166666666666665	1.442120017518492	5.0	0.4565992865636147
8.0	16.0	0.0	0.375	12.0	3.7237973450050514	3.0	0.3834635416666668	1.925	0.79030363274679	0.0	0.2265625	2.4166666666666665	1.4116492564332	3.0	0.4780023781212841
8.0	16.0	0.0	0.3203125	10.25	3.6423435679060625	3.0	0.3417608566329567	1.9916666666666667	0.7390185785105498	0.0	0.2109375	2.25	1.2597446256043843	3.0	0.4567901234567901
8.0	16.0	1.0	0.3046875	9.75	4.8373546489791295	5.0	0.3994082840236686	1.125	0.9663454503498036	0.0	0.1796875	1.9166666666666667	1.316010660280157	5.0	0.55765595463138
8.0	16.0	0.0	0.40625	13.0	4.953113498935123	3.0	0.3193417159763312	1.725	0.6212281140997236	0.0	0.2421875	2.5833333333333335	1.3486439781165913	4.0	0.47762747138397504
8.0	16.0	0.0	0.4375	14.0	4.953113498935123	2.0	0.2621173469387755	1.7333333333333334	0.6827198858807547	0.0	0.2578125	2.75	1.5393392145304765	3.0	0.40495867768595034
8.0	16.0	0.0	0.359375	11.5	3.6878177829171546	3.0	0.4222589792060491	2.1166666666666667	0.9717292334190799	0.0	0.203125	2.1666666666666665	1.372609912179893	4.0	0.547337278106509
8.0	16.0	0.0	0.390625	12.5	5.240865068542279	2.0	0.1677999999999997	1.925	0.8317491945827633	0.0	0.234375	2.5	1.4446302370292303	6.0	0.4588888888888889
8.0	16.0	0.0	0.390625	12.5	4.412104562073146	2.0	0.25520000000000015	1.9583333333333333	0.8441178910588273	0.0	0.21875	2.3333333333333335	1.3405601251996726	5.0	0.48852040816326536
8.0	16.0	0.0	0.3671875	11.75	4.611579628139004	2.0	0.21004979628791326	1.825	0.6694096232483359	0.0	0.2109375	2.25	1.326977605394074	5.0	0.5500685871056241
8.0	16.0	0.0	0.40625	13.0	4.844240566555987	3.0	0.3352440828402368	1.7833333333333334	0.6882364911766266	0.0	0.2265625	2.4166666666666665	1.4116492564331997	4.0	0.4684898929845422
8.0	16.0	0.0	0.2890625	9.25	3.087609647175843	2.0	0.44558071585098624	2.55	1.2288547650611301	0.0	0.1875	2.0	1.2510864843424485	6.0	0.5972222222222222
8.0	16.0	0.0	0.3046875	9.75	3.714835124201342	4.0	0.4615384615384616	2.3833333333333333	1.1463008340923846	0.0	0.203125	2.1666666666666665	1.0494995356656043	5.0	0.5532544378698225
8.0	16.0	0.0	0.4375	14.0	4.732863826479692	2.0	0.2544642857142857	1.6833333333333333	0.6215098629981036	0.0	0.2421875	2.5833333333333335	1.4719601443879746	4.0	0.45577523413111337
8.0	16.0	0.0	0.296875	9.5	2.780887148615228	3.0	0.5360110803324101	0.6916666666666667	0.8280363867023485	0.0	0.1875	2.0	1.2510864843424485	3.0	0.5312500000000002
8.0	16.0	0.0	0.28125	9.0	2.5298221281347035	4.0	0.5790895061728398	1.2166666666666666	1.2780193008453875	0.0	0.1953125	2.0833333333333335	1.138903617201808	4.0	0.6464
8.0	16.0	0.0	0.3515625	11.25	4.494441010848846	3.0	0.42222222222222244	1.9666666666666666	0.7984578974533361	0.0	0.2265625	2.4166666666666665	1.24818709114169	5.0	0.49346016646848984
8.0	16.0	0.0	0.4375	14.0	5.656854249492381	2.0	0.27662627551020447	1.6416666666666666	0.562046580403633	0.0	0.265625	2.8333333333333335	1.5510632164580769	3.0	0.3918685121107267
8.0	16.0	1.0	0.359375	11.5	5.4893836933970395	4.0	0.3615311909262761	1.5333333333333334	0.839500985563391	0.0	0.21875	2.3333333333333335	1.5227739752537621	3.0	0.35714285714285715
8.0	16.0	1.0	0.3671875	11.75	5.259911279353166	4.0	0.3021729289271162	1.5083333333333333	0.8198773564087622	0.0	0.21875	2.3333333333333335	1.4645571126562065	5.0	0.46428571428571414
8.0	16.0	0.0	0.3828125	12.25	4.187282332651255	4.0	0.3171595168679717	1.75	0.6115141697719954	0.0	0.21875	2.3333333333333335	1.3077250963165892	5.0	0.475765306122449
8.0	16.0	0.0	0.40625	13.0	3.794733192202055	3.0	0.35595414201183434	1.7916666666666667	0.6968818104263313	0.0	0.21875	2.3333333333333335	1.4645571126562065	5.0	0.5012755102040815
8.0	16.0	0.0	0.4375	14.0	5.316640543300503	2.0	0.2574936224489797	1.6333333333333333	0.5489995994753455	0.0	0.2421875	2.5833333333333335	1.5298953265321542	4.0	0.4620187304890739
8.0	16.0	0.0	0.359375	11.5	4.412104562073146	3.0	0.27528355387523656	1.8833333333333333	0.7122379610532326	0.0	0.21875	2.3333333333333335	1.2740441145412122	4.0	0.5408163265306124
8.0	16.0	0.0	0.375	12.0	5.366563145999495	3.0	0.3626302083333334	1.7916666666666667	0.6468518894977264	0.0	0.2265625	2.4166666666666665	1.4116492564332	3.0	0.4494649227110582
8.0	16.0	0.0	0.3828125	12.25	5.882176467941097	3.0	0.291753436068305	1.2416666666666667	0.8696162906691656	0.0	0.2265625	2.4166666666666665	1.442120017518492	6.0	0.4875148632580261
8.0	16.0	0.0	0.40625	13.0	5.513619500836088	2.0	0.2411242603550296	1.7	0.5884033373417915	0.0	0.2265625	2.4166666666666665	1.5298953265321542	5.0	0.4803804994054697
8.0	16.0	0.0	0.3125	10.0	3.8643671323171835	3.0	0.41374999999999995	1.0	0.9701425001453319	0.0	0.2109375	2.25	1.3593476696403028	5.0	0.51440329218107
8.0	16.0	0.0	0.3671875	11.75	3.855731664245668	3.0	0.3890900860117698	1.85	0.6939110930385944	0.0	0.1953125	2.0833333333333335	1.3486439781165913	4.0	0.5519999999999999
8.0	16.0	1.0	0.40625	13.0	5.513619500836088	2.0	0.019045857988165677	1.4416666666666667	0.7863951722555136	0.0	0.234375	2.5	1.3513278493843524	5.0	0.4733333333333335
8.0	16.0	0.0	0.3828125	12.25	4.187282332651255	3.0	0.4331528529779258	2.125	1.0005250722336083	0.0	0.2265625	2.4166666666666665	1.3486439781165913	5.0	0.5184304399524374
8.0	16.0	0.0	0.4140625	13.25	4.374166587286467	3.0	0.3237807048771803	1.775	0.7155241365013247	0.0	0.2578125	2.75	1.3269776053940743	4.0	0.47933884297520657
8.0	16.0	0.0	0.4140625	13.25	5.259911279353167	2.0	0.26593093627625486	1.7	0.6025157343041206	0.0	0.2421875	2.5833333333333335	1.501207243656184	4.0	0.473465140478668
8.0	16.0	1.0	0.2890625	9.25	4.892170615721955	5.0	0.4163623082542001	1.4166666666666667	1.0090625763118783	0.0	0.1796875	1.9166666666666667	1.2128538629008951	7.0	0.5557655954631379
8.0	16.0	0.0	0.3203125	10.25	3.568379650952703	3.0	0.3932183224271268	2.1166666666666667	0.9274826627144329	0.0	0.203125	2.1666666666666665	1.1293194051465598	5.0	0.5754437869822485
8.0	16.0	0.0	0.4375	14.0	5.266244708835067	2.0	0.2621173469387756	1.7333333333333334	0.6827198858807547	0.0	0.25	2.6666666666666665	1.4939491483885972	4.0	0.4736328125
8.0	16.0	0.0	0.3203125	10.25	3.255764119219941	3.0	0.4732302201070797	2.3833333333333333	1.1014378176304112	0.0	0.203125	2.1666666666666665	1.2394482175782782	5.0	0.5591715976331362
8.0	16.0	0.0	0.4765625	15.25	4.8373546489791295	2.0	0.16138134909970417	1.575	0.5291899628741296	0.0	0.265625	2.8333333333333335	1.578845661611168	3.0	0.4143598615916954
8.0	16.0	0.0	0.3984375	12.75	4.83735464897913	2.0	0.291618608227605	1.8	0.6933053215629914	0.0	0.2421875	2.5833333333333335	1.316010660280157	5.0	0.4526534859521333
8.0	16.0	0.0	0.328125	10.5	3.759432581299116	3.0	0.4571995464852608	2.058333333333333	0.7917201072925434	0.0	0.203125	2.1666666666666665	1.203858530857692	3.0	0.5088757396449706
8.0	16.0	1.0	0.34375	11.0	5.163977794943222	4.0	0.3961776859504134	1.6333333333333333	0.9252147907181257	0.0	0.203125	2.1666666666666665	1.4645571126562065	5.0	0.4955621301775147
8.0	16.0	0.0	0.375	12.0	4.618802153517007	2.0	0.28450520833333326	1.825	0.681847465630367	0.0	0.2265625	2.4166666666666665	1.4116492564331995	4.0	0.47086801426872765
8.0	16.0	0.0	0.421875	13.5	4.8166378315169185	1.0	4.11193712824132e-18	1.7083333333333333	0.6270624234581158	0.0	0.2421875	2.5833333333333335	1.3486439781165913	4.0	0.45681581685744
